PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1132010700105410004,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 77 (창동),근린생활1,제1종근린생활시설,1011110376,지번
1132010700105020015,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 21 (창동),근린생활1,제1종근린생활시설,1011110049,지번
1132010700105020014,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4나길 5 (창동),근린생활1,제1종근린생활시설,1011110048,지번
1132010700105600041,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 33 (창동),근린생활1,제1종근린생활시설,1011110704,지번
1132010700105570079,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로54길 23 (창동),근린생활2,제2종근린생활시설,1011110642,지번
1132010700104790013,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 18 (창동),근린생활2,제2종근린생활시설,101119856,지번
1132010700104840015,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 39 (창동),근린생활1,제1종근린생활시설,101119939,지번
1132010700104820025,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 45 (창동),근린생활2,제2종근린생활시설,101119917,지번
1132010700104740068,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 113 (창동),근린생활1,제1종근린생활시설,101119805,지번
1132010700104840016,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 8 (창동),근린생활1,제1종근린생활시설,101119940,지번
1132010700104740009,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 135 (창동),근린생활1,제1종근린생활시설,101119756,지번
1132010700104870001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 140 (창동),근린생활2,제2종근린생활시설,101119954,지번
1132010700105020029,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 30 (창동),근린생활1,제1종근린생활시설,1011110059,지번
1132010700105020021,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 29 (창동),근린생활2,제2종근린생활시설,1011110055,지번
1132010700104700005,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 90 (창동),근린생활2,제2종근린생활시설,101119738,지번
1132010700104560013,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 78 (창동),근린생활1,제1종근린생활시설,101119650,지번
1132010500101030189,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로103길 7 (쌍문동),근린생활1,제1종근린생활시설,101111561,지번
1132010700106350002,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로20길 37 (창동),근린생활2,제2종근린생활시설,1011111754,지번
1132010700104430008,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 268 (창동),근린생활2,제2종근린생활시설,101119472,지번
1132010500101110006,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로109길 73 (쌍문동),근린생활1,제1종근린생활시설,101111602,지번
1132010700105690124,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 244 (창동),근린생활2,제2종근린생활시설,1011110859,지번
1132010700105690123,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 244-1 (창동),근린생활2,제2종근린생활시설,1011110858,지번
1132010700105780158,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 227 (창동),근린생활1,제1종근린생활시설,1011110973,지번
1132010700105690002,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 252 (창동),근린생활1,제1종근린생활시설,1011110783,지번
1132010700105780143,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 233-5 (창동),근린생활1,제1종근린생활시설,1011110965,지번
1132010700105680004,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 256-1 (창동),근린생활1,제1종근린생활시설,1011110760,지번
1132010700106450002,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로63가길 98 (창동),근린생활2,제2종근린생활시설,1011111792,지번
1132010700105180040,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 8 (창동),근린생활1,제1종근린생활시설,1011110108,지번
1132010700105190012,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로 148 (창동),근린생활1,제1종근린생활시설,1011110116,지번
1132010700105330019,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로12길 34 (창동),근린생활1,제1종근린생활시설,1011110280,지번
1132010700105530003,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로 192 (창동),근린생활2,제2종근린생활시설,1011110538,지번
1132010700105250018,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로 158-1 (창동),근린생활1,제1종근린생활시설,1011110191,지번
1132010700105070005,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 13 (창동),근린생활1,제1종근린생활시설,1011110091,지번
1132010700104750006,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 108 (창동),근린생활2,제2종근린생활시설,10111100223334,지번
1132010700105000000,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4라길 11 (창동),근린생활1,제1종근린생활시설,1011113120,지번
1132010700105000004,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4라길 7 (창동),근린생활2,제2종근린생활시설,1011110022,지번
1132010700104910009,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4라길 11-19 (창동),근린생활1,제1종근린생활시설,101119985,지번
1132010700104910001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 150 (창동),근린생활1,제1종근린생활시설,101119984,지번
1132010700106030008,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로61길 6 (창동),근린생활1,제1종근린생활시설,1011111262,지번
1132010700106010002,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 261 (창동),근린생활1,제1종근린생활시설,1011111197,지번
1132010700105620025,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 10 (창동),근린생활1,제1종근린생활시설,1011110728,지번
1132010700105850066,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로 226 (창동),근린생활1,제1종근린생활시설,1011111110,지번
1132010700105820019,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59자길 15 (창동),근린생활1,제1종근린생활시설,1011111036,지번
1132010700105780044,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 9 (창동),근린생활1,제1종근린생활시설,1011110896,지번
1132010700105620017,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로58길 26 (창동),근린생활1,제1종근린생활시설,1011110722,지번
1132010700106010035,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59길 16 (창동),근린생활1,제1종근린생활시설,1011111218,지번
1132010700105570005,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 222 (창동),근린생활1,제1종근린생활시설,1011110586,지번
1132010700105780002,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 233 (창동),근린생활1,제1종근린생활시설,1011110862,지번
1132010700106070025,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59아길 58 (창동),근린생활1,공동주택,10111100209354,지번
1132010700106210010,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110길 40 (창동),근린생활1,제1종근린생활시설,1011111575,지번
1132010500100880110,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로115길 9 (쌍문동),근린생활1,제1종근린생활시설,101111227,지번
1132010700106550005,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110나길 13 (창동),근린생활1,제1종근린생활시설,1011111913,지번
1132010700106510068,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110길 41 (창동),근린생활1,제1종근린생활시설,1011111888,지번
1132010500107240021,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로 313 (쌍문동),근린생활2,제2종근린생활시설,101114162,지번
1132010500101030037,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로109길 35-15 (쌍문동),근린생활2,제2종근린생활시설,101111441,지번
1132010500101030046,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로109길 23 (쌍문동),근린생활1,제1종근린생활시설,101111450,지번
1132010700105540001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로54길 29 (창동),근린생활2,제2종근린생활시설,1011110568,지번
1132010700105410000,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 82 (창동),근린생활2,제2종근린생활시설,1011110374,지번
1132010700104560015,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로12길 49 (창동),근린생활1,제1종근린생활시설,101119652,지번
1132010700105450005,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 73 (창동),근린생활1,제1종근린생활시설,1011110390,지번
1132010700105330020,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 52 (창동),근린생활1,제1종근린생활시설,1011110281,지번
1132010700105270017,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로8길 24 (창동),근린생활1,제1종근린생활시설,1011110208,지번
1132010700105320001,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로12길 41 (창동),근린생활1,제1종근린생활시설,1011110263,지번
1132010700105040002,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4라길 19 (창동),근린생활2,제2종근린생활시설,1011110069,지번
1132010700105680008,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 3 (창동),근린생활1,제1종근린생활시설,1011110763,지번
1132010700104700003,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 88 (창동),근린생활1,제1종근린생활시설,101119737,지번
1132010500100880041,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로113길 10 (쌍문동),근린생활2,제2종근린생활시설,101111186,지번
1132010700104790010,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 16 (창동),근린생활1,제1종근린생활시설,101119854,지번
1132010700105010011,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4다길 9 (창동),근린생활1,제1종근린생활시설,1011110032,지번
1132010700104840031,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 35 (창동),근린생활1,제1종근린생활시설,101119951,지번
1132010700105930026,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110라길 69-22 (창동),근린생활2,공동주택,10111100211165,지번
1132010500100960027,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로 465 (쌍문동),근린생활1,제1종근린생활시설,101111300,지번
1132010500100960003,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로 463 (쌍문동),근린생활1,제1종근린생활시설,101111285,지번
1132010500101220048,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로113길 46 (쌍문동),근린생활1,제1종근린생활시설,101111697,지번
1132010500100880143,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로 475-1 (쌍문동),근린생활1,제1종근린생활시설,101111245,지번
1132010500101030144,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로103길 33 (쌍문동),근린생활1,제1종근린생활시설,101111532,지번
1132010500100980040,서울특별시 도봉구 쌍문동,서울특별시 도봉구 노해로60길 88 (쌍문동),근린생활1,제1종근린생활시설,101111342,지번
1132010700106670061,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110바길 26 (창동),근린생활1,제1종근린생활시설,1011112324,지번
1132010500101230070,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로109길 36 (쌍문동),근린생활1,제1종근린생활시설,101111799,지번
1132010700106740112,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110길 82 (창동),근린생활1,제1종근린생활시설,1011112428,지번
1132010500100980049,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로113길 39 (쌍문동),근린생활2,제2종근린생활시설,101111349,지번
1132010700104530001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 49-1 (창동),근린생활2,제2종근린생활시설,101119615,지번
1132010700105620004,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 40 (창동),근린생활2,제2종근린생활시설,1011110709,지번
1132010700105620001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 35 (창동),근린생활1,제1종근린생활시설,1011110707,지번
1132010700106080169,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로104길 147-16 (창동),근린생활2,제2종근린생활시설,1011111446,지번
1132010700105020005,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 32 (창동),근린생활1,제1종근린생활시설,1011110040,지번
1132010700104840019,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 46 (창동),근린생활1,제1종근린생활시설,101119941,지번
1132010700104840033,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 42 (창동),근린생활1,제1종근린생활시설,101119953,지번
1132010700105020030,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로4길 28 (창동),근린생활1,제1종근린생활시설,1011110060,지번
1132010500101030151,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로 298-1 (쌍문동),근린생활1,창고시설,101111534,지번
1132010500101030151,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로 300 (쌍문동),근린생활1,제1종근린생활시설,101111535,지번
1132010700105810065,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59가길 9 (창동),근린생활1,제1종근린생활시설,10111100184229,지번
1132010700106010012,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로61길 9 (창동),근린생활1,제1종근린생활시설,1011111202,지번
1132010700106320061,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로53길 82 (창동),근린생활2,제2종근린생활시설,1011111747,지번
1132010700106350005,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59길 93 (창동),근린생활2,제2종근린생활시설,1011111757,지번
1132010700104520062,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60바길 20 (창동),근린생활1,제1종근린생활시설,101119605,지번
1132010700105570009,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 236 (창동),근린생활2,제2종근린생활시설,1011110589,지번
1132010700105850089,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로53길 45 (창동),근린생활1,제1종근린생활시설,1011111128,지번
1132010700106080162,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로63길 99 (창동),근린생활2,제2종근린생활시설,10111100186498,지번
1132010700106670070,서울특별시 도봉구 창동,서울특별시 도봉구 노해로62길 87 (창동),근린생활2,제2종근린생활시설,1011112328,지번
1132010700106670070,서울특별시 도봉구 창동,서울특별시 도봉구 노해로62길 87 (창동),근린생활2,제2종근린생활시설,1011112329,지번
1132010700106590022,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110나길 59 (창동),근린생활1,제1종근린생활시설,10111100182888,지번
1132010700106590011,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로 486 (창동),근린생활1,제1종근린생활시설,1011112109,지번
1132010700106590012,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로 484 (창동),근린생활1,제1종근린생활시설,1011112110,지번
1132010700106550014,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로 462-1 (창동),근린생활2,제2종근린생활시설,1011111921,지번
1132010700106590009,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110나길 37 (창동),근린생활2,제2종근린생활시설,1011112108,지번
1132010700105570102,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 234 (창동),근린생활1,제1종근린생활시설,10111100182593,지번
1132010700105850145,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로53길 42 (창동),근린생활1,제1종근린생활시설,1011111171,지번
1132010700106580003,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로118길 34 (창동),근린생활1,제1종근린생활시설,1011112045,지번
1132010500100960009,서울특별시 도봉구 쌍문동,서울특별시 도봉구 노해로60길 99 (쌍문동),근린생활2,제2종근린생활시설,101111287,지번
1132010700105780118,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59마길 35 (창동),근린생활1,제1종근린생활시설,1011110949,지번
1132010700105690121,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로58길 19 (창동),근린생활1,제1종근린생활시설,1011110857,지번
1132010700105620024,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 12 (창동),근린생활1,제1종근린생활시설,1011110727,지번
1132010700105570006,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 226-1 (창동),근린생활1,제1종근린생활시설,1011110587,지번
1132010700105620023,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 14 (창동),근린생활1,제1종근린생활시설,1011110726,지번
1132010700106500045,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로 444 (창동),근린생활2,제2종근린생활시설,1011111829,지번
1132010700103570000,서울특별시 도봉구 창동,서울특별시 도봉구 해등로3길 41 (창동),근린생활1,공동주택,1011112994,지번
1132010700103570000,서울특별시 도봉구 창동,서울특별시 도봉구 해등로3길 41 (창동),근린생활1,공동주택,1011112995,지번
1132010700103570000,서울특별시 도봉구 창동,서울특별시 도봉구 해등로3길 27 (창동),근린생활1,제1종근린생활시설,1011112996,지번
1132010700103570000,서울특별시 도봉구 창동,서울특별시 도봉구 해등로3길 41 (창동),근린생활1,공동주택,1011112997,지번
1132010700103570000,서울특별시 도봉구 창동,서울특별시 도봉구 해등로3길 41 (창동),근린생활1,공동주택,1011112998,지번
1132010700103570000,서울특별시 도봉구 창동,서울특별시 도봉구 해등로3길 41 (창동),근린생활1,공동주택,1011112999,지번
1132010700106320036,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59차길 40 (창동),근린생활2,제2종근린생활시설,1011111739,지번
1132010700105850120,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로 218 (창동),근린생활1,제1종근린생활시설,1011111156,지번
1132010700105570056,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 224 (창동),근린생활2,제2종근린생활시설,1011110626,지번
1132010700105600039,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 29 (창동),근린생활1,제1종근린생활시설,1011110702,지번
1132010700105690095,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로58길 7 (창동),근린생활1,제1종근린생활시설,1011110839,지번
1132010700105780009,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59가길 53 (창동),근린생활1,제1종근린생활시설,1011110867,지번
1132010700105780141,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로53길 4 (창동),근린생활2,제2종근린생활시설,1011110963,지번
1132010700105550012,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60가길 35 (창동),근린생활1,제1종근린생활시설,1011110582,지번
1132010500101030070,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로 413 (쌍문동),근린생활1,제1종근린생활시설,101111468,지번
1132010500101030153,서울특별시 도봉구 쌍문동,,근린생활2,제2종근린생활시설,101111537,지번
1132010700105850094,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로53길 35 (창동),근린생활1,제1종근린생활시설,1011111132,지번
1132010700108170000,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로20길 6 (창동),근린생활2,공동주택,1011113805,지번
1132010700108170000,서울특별시 도봉구 창동,서울특별시 도봉구 우이천로20길 8 (창동),근린생활2,제2종근린생활시설,1011113806,지번
1132010500101030159,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로 288-3 (쌍문동),근린생활2,제2종근린생활시설,101111542,지번
1132010700104550001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 58 (창동),근린생활1,제1종근린생활시설,101119630,지번
1132010700105620003,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 36 (창동),근린생활1,제1종근린생활시설,1011110708,지번
1132010700105810001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59길 9 (창동),근린생활2,제2종근린생활시설,1011110979,지번
1132010700105570075,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로54길 9 (창동),근린생활1,제1종근린생활시설,1011110641,지번
1132010700106010059,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59나길 15 (창동),근린생활1,제1종근린생활시설,1011111235,지번
1132010500100880020,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로117길 4 (쌍문동),근린생활2,제2종근린생활시설,101111175,지번
1132010700106010015,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59나길 4 (창동),근린생활1,제1종근린생활시설,1011111205,지번
1132010700105810069,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 249 (창동),근린생활2,제2종근린생활시설,1011111020,지번
1132010700106030029,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로63길 21 (창동),근린생활2,제2종근린생활시설,1011111272,지번
1132010500101030101,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로24길 18 (쌍문동),근린생활2,제2종근린생활시설,10111100187177,지번
1132010700105820007,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 48 (창동),근린생활1,제1종근린생활시설,1011111028,지번
1132010700105780005,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 223 (창동),근린생활1,제1종근린생활시설,1011110864,지번
1132010500101230061,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로109길 40 (쌍문동),근린생활1,제1종근린생활시설,101111795,지번
1132010700105780126,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 229 (창동),근린생활1,제1종근린생활시설,1011110953,지번
1132010700106010025,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59길 6 (창동),근린생활2,제2종근린생활시설,1011111214,지번
1132010700106030060,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로61길 28-24 (창동),근린생활2,제2종근린생활시설,1011111282,지번
1132010700105690127,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 240 (창동),근린생활2,제2종근린생활시설,10111100182444,지번
1132010700105680016,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 7 (창동),근린생활1,제1종근린생활시설,1011110769,지번
1132010700105680002,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 264 (창동),근린생활2,제1종근린생활시설,10111100184730,지번
1132010500103160001,서울특별시 도봉구 쌍문동,서울특별시 도봉구 노해로 174 (쌍문동),근린생활2,제2종근린생활시설,101112574,지번
1132010700105780146,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 235 (창동),근린생활2,제2종근린생활시설,1011110967,지번
1132010700105780003,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 231 (창동),근린생활2,제2종근린생활시설,1011110863,지번
1132010700105810047,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59가길 16 (창동),근린생활1,제1종근린생활시설,1011111012,지번
1132010700105820061,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 36 (창동),근린생활1,제1종근린생활시설,1011111066,지번
1132010700105780174,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 5 (창동),근린생활2,제2종근린생활시설,1011110978,지번
1132010700105850028,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59마길 38 (창동),근린생활1,제1종근린생활시설,1011111087,지번
1132010700106760078,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110길 95 (창동),근린생활2,제2종근린생활시설,1011112510,지번
1132010700106670007,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로114길 73 (창동),근린생활1,제1종근린생활시설,1011112286,지번
1132010700106010069,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59라길 5 (창동),근린생활2,제2종근린생활시설,1011111239,지번
1132010700106590028,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로118길 12 (창동),근린생활2,제2종근린생활시설,1011112118,지번
1132010700105680003,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 260 (창동),근린생활2,제2종근린생활시설,1011110759,지번
1132010700105780048,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59가길 36 (창동),근린생활2,제2종근린생활시설,1011110900,지번
1132010700105820062,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59마길 26 (창동),근린생활1,제1종근린생활시설,1011111067,지번
1132010700105810020,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59다길 3 (창동),근린생활1,제1종근린생활시설,1011110995,지번
1132010700106620092,서울특별시 도봉구 창동,서울특별시 도봉구 노해로62길 36 (창동),근린생활1,제1종근린생활시설,1011112188,지번
1132010700105820049,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59바길 25 (창동),근린생활1,제1종근린생활시설,1011111054,지번
1132010700105620016,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 17 (창동),근린생활1,제1종근린생활시설,1011110721,지번
1132010700105690078,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로58길 15 (창동),근린생활2,제2종근린생활시설,1011110826,지번
1132010700105780045,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 7 (창동),근린생활1,제1종근린생활시설,1011110897,지번
1132010700105780047,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 17 (창동),근린생활1,제1종근린생활시설,1011110899,지번
1132010700106010001,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 263 (창동),근린생활2,제2종근린생활시설,1011111196,지번
1132010700106080080,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110아길 43 (창동),근린생활1,제1종근린생활시설,1011111383,지번
1132010700106030028,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로63길 19 (창동),근린생활1,제1종근린생활시설,1011111271,지번
1132010500101030059,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로109길 35-11 (쌍문동),근린생활1,제1종근린생활시설,101111460,지번
1132010700105690099,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 248 (창동),근린생활1,제1종근린생활시설,1011110841,지번
1132010700105810076,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로 239 (창동),근린생활2,제2종근린생활시설,1011113222,지번
1132010700106320006,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59차길 24 (창동),근린생활1,제1종근린생활시설,1011111715,지번
1132010700105600038,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 27 (창동),근린생활1,제1종근린생활시설,1011110701,지번
1132010700104460004,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60길 13 (창동),근린생활2,제2종근린생활시설,101119483,지번
1132010700105810075,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로57길 10 (창동),근린생활1,제1종근린생활시설,1011111022,지번
1132010700105620027,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60다길 4 (창동),근린생활2,제2종근린생활시설,1011110730,지번
1132010700106590016,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로118길 6-8 (창동),근린생활2,제2종근린생활시설,1011112112,지번
1132010700106010099,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59길 40 (창동),근린생활1,제1종근린생활시설,1011111252,지번
1132010700105690102,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60가길 7 (창동),근린생활1,제1종근린생활시설,1011110842,지번
1132010700105600007,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로60마길 10 (창동),근린생활2,제2종근린생활시설,1011110671,지번
1132010500101220039,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로113길 60 (쌍문동),근린생활1,제1종근린생활시설,101111693,지번
1132010700105780107,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59마길 47 (창동),근린생활1,제1종근린생활시설,1011110941,지번
1132010500100960016,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로113길 7-3 (쌍문동),근린생활1,제1종근린생활시설,101111294,지번
1132010500100940045,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로115길 25 (쌍문동),근린생활2,제2종근린생활시설,101111275,지번
1132010700106760032,서울특별시 도봉구 창동,서울특별시 도봉구 도봉로110바길 4 (창동),근린생활1,제1종근린생활시설,1011112478,지번
1132010700105780105,서울특별시 도봉구 창동,서울특별시 도봉구 덕릉로59마길 49 (창동),근린생활1,제1종근린생활시설,1011110939,지번
