PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1138010400104520016,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 26 (갈현동),근린생활2,제2종근린생활시설,1013115233,지번
1138010700107470001,서울특별시 은평구 응암동,서울특별시 은평구 가좌로 179 (응암동),근린생활2,제2종근린생활시설,1013128066,지번
1138010900100040022,서울특별시 은평구 신사동,서울특별시 은평구 은평로 41 (신사동),근린생활,근린생활시설,1013134007,지번
1138010800100280008,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로 75-1 (역촌동),근린생활1,제1종근린생활시설,1013131256,지번
1138010800100360004,서울특별시 은평구 역촌동,서울특별시 은평구 연서로4길 2 (역촌동),근린생활1,제1종근린생활시설,1013131459,지번
1138010200102150000,서울특별시 은평구 녹번동,서울특별시 은평구 은평로 213 (녹번동),근린생활2,제2종근린생활시설,101315224,지번
1138010700105920074,서울특별시 은평구 응암동,서울특별시 은평구 응암로13길 25-1 (응암동),근린생활,근린생활시설,1013126823,지번
1138010700107210015,서울특별시 은평구 응암동,서울특별시 은평구 응암로12길 14-1 (응암동),근린생활2,제2종근린생활시설,10131100213590,지번
1138010700107540011,서울특별시 은평구 응암동,서울특별시 은평구 응암로12길 12-30 (응암동),근린생활1,제1종근린생활시설,1013128204,지번
1138010400104770036,서울특별시 은평구 갈현동,서울특별시 은평구 연서로21길 16 (갈현동),근린생활1,제1종근린생활시설,1013115582,지번
1138010800100190049,서울특별시 은평구 역촌동,서울특별시 은평구 역말로 72-5 (역촌동),근린생활2,제2종근린생활시설,1013130874,지번
1138010200101570030,서울특별시 은평구 녹번동,서울특별시 은평구 은평로11길 26-10 (녹번동),근린생활1,제1종근린생활시설,101315003,지번
1138010400104270025,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 286 (갈현동),근린생활2,제2종근린생활시설,1013114896,지번
1138010400104270025,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 286 (갈현동),근린생활2,제2종근린생활시설,1013114897,지번
1138010500103390026,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 217 (구산동),근린생활1,제1종근린생활시설,1013114039,지번
1138010100101540017,서울특별시 은평구 수색동,서울특별시 은평구 수색로 238 (수색동),근린생활1,제1종근린생활시설,101311320,지번
1138010100101540017,서울특별시 은평구 수색동,서울특별시 은평구 수색로 242-2 (수색동),근린생활1,공장,101311321,지번
1138010800100430045,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로 15-4 (역촌동),근린생활2,제2종근린생활시설,10131100220542,지번
1138010800100450001,서울특별시 은평구 역촌동,서울특별시 은평구 연서로 91 (역촌동),근린생활2,제2종근린생활시설,1013131683,지번
1138010800100450001,서울특별시 은평구 역촌동,서울특별시 은평구 연서로9길 3-3 (역촌동),근린생활2,단독주택,1013131684,지번
1138010600101850067,서울특별시 은평구 대조동,서울특별시 은평구 연서로 230-2 (대조동),근린생활,근린생활시설,1013120749,지번
1138010600100030038,서울특별시 은평구 대조동,서울특별시 은평구 통일로69길 6 (대조동),근린생활1,제1종근린생활시설,1013119181,지번
1138010300103590001,서울특별시 은평구 불광동,서울특별시 은평구 연서로35길 5 (불광동),근린생활1,제1종근린생활시설,101319090,지번
1138011400103270007,서울특별시 은평구 진관동,서울특별시 은평구 북한산로 232 (진관동),근린생활2,제2종근린생활시설,10131100244840,지번
1138010700102870006,서울특별시 은평구 응암동,서울특별시 은평구 가좌로 198-1 (응암동),근린생활1,제1종근린생활시설,1013125170,지번
1138010600100150128,서울특별시 은평구 대조동,서울특별시 은평구 진흥로 185 (대조동),근린생활,근린생활시설,1013119448,지번
1138010600100380002,서울특별시 은평구 대조동,서울특별시 은평구 진흥로 145 (대조동),근린생활2,제2종근린생활시설,1013119614,지번
1138010400101100002,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 23 (갈현동),근린생활2,교육연구시설,1013112703,지번
1138010400101100002,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 23 (갈현동),근린생활2,제2종근린생활시설,1013112704,지번
1138010600100120009,서울특별시 은평구 대조동,서울특별시 은평구 불광로 7-3 (대조동),근린생활2,제2종근린생활시설,1013119315,지번
1138010600100150107,서울특별시 은평구 대조동,서울특별시 은평구 통일로65길 19 (대조동),근린생활2,제2종근린생활시설,10131100191027,지번
1138010100103640001,서울특별시 은평구 수색동,서울특별시 은평구 수색로18길 2 (수색동),근린생활1,제1종근린생활시설,101312130,지번
1138010700100840006,서울특별시 은평구 응암동,서울특별시 은평구 서오릉로 3 (응암동),근린생활1,제1종근린생활시설,1013123062,지번
1138010700100740009,서울특별시 은평구 응암동,서울특별시 은평구 은평로16길 5 (응암동),근린생활2,제2종근린생활시설,10131100215249,지번
1138010700101100003,서울특별시 은평구 응암동,서울특별시 은평구 은평로8길 8-2 (응암동),근린생활2,제2종근린생활시설,10131100222869,지번
1138010700101200022,서울특별시 은평구 응암동,서울특별시 은평구 응암로25길 8 (응암동),근린생활1,제1종근린생활시설,1013123903,지번
1138010300101250010,서울특별시 은평구 불광동,서울특별시 은평구 연서로38길 3 (불광동),근린생활1,제1종근린생활시설,101316667,지번
1138010800100310014,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로5길 10 (역촌동),근린생활2,제2종근린생활시설,10131100212220,지번
1138010900100210013,서울특별시 은평구 신사동,서울특별시 은평구 은평로 44 (신사동),근린생활2,제2종근린생활시설,10131100235325,지번
1138010900100250059,서울특별시 은평구 신사동,서울특별시 은평구 증산로21길 12 (신사동),근린생활1,제1종근린생활시설,1013134565,지번
1138010600101980026,서울특별시 은평구 대조동,서울특별시 은평구 연서로28길 4-1 (대조동),근린생활2,제2종근린생활시설,1013121067,지번
1138010600101860041,서울특별시 은평구 대조동,서울특별시 은평구 연서로28길 25-1 (대조동),근린생활2,제2종근린생활시설,10131100221261,지번
1138011400102790088,서울특별시 은평구 진관동,서울특별시 은평구 대서문길 7 (진관동),근린생활2,제2종근린생활시설,10131100242125,지번
1138010700107460001,서울특별시 은평구 응암동,서울특별시 은평구 가좌로7길 9 (응암동),근린생활1,제1종근린생활시설,1013128052,지번
1138010700107460001,서울특별시 은평구 응암동,서울특별시 은평구 가좌로7길 9 (응암동),근린생활1,제1종근린생활시설,1013128053,지번
1138010600100840045,서울특별시 은평구 대조동,서울특별시 은평구 통일로71가길 13-5 (대조동),근린생활2,제2종근린생활시설,1013120124,지번
1138010600100060016,서울특별시 은평구 대조동,서울특별시 은평구 통일로67길 8-4 (대조동),근린생활2,제2종근린생활시설,10131100190889,지번
1138010600100290024,서울특별시 은평구 대조동,서울특별시 은평구 진흥로13가길 8-8 (대조동),근린생활2,제2종근린생활시설,10131100228129,지번
1138010300103190011,서울특별시 은평구 불광동,서울특별시 은평구 연서로 254-34 (불광동),근린생활2,제2종근린생활시설,10131100230065,지번
1138010200100790039,서울특별시 은평구 녹번동,서울특별시 은평구 은평로 201-6 (녹번동),근린생활2,제2종근린생활시설,10131100236125,지번
1138010600100050008,서울특별시 은평구 대조동,서울특별시 은평구 통일로 745-1 (대조동),근린생활2,제2종근린생활시설,10131100235525,지번
1138010700101110053,서울특별시 은평구 응암동,서울특별시 은평구 은평로6길 8-12 (응암동),근린생활2,제2종근린생활시설,10131100219129,지번
1138010400104290009,서울특별시 은평구 갈현동,서울특별시 은평구 통일로83길 22 (갈현동),근린생활1,제1종근린생활시설,1013114919,지번
1138011400103030021,서울특별시 은평구 진관동,서울특별시 은평구 의상봉길 31 (진관동),근린생활2,제2종근린생활시설,10131100223860,지번
1138011400103030021,서울특별시 은평구 진관동,서울특별시 은평구 의상봉길 31 (진관동),근린생활2,제2종근린생활시설,10131100229586,지번
1138010400105050013,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 209 (갈현동),근린생활2,제2종근린생활시설,1013116050,지번
1138010300102850021,서울특별시 은평구 불광동,서울특별시 은평구 통일로 708-5 (불광동),근린생활1,제1종근린생활시설,101317753,지번
1138010300102810151,서울특별시 은평구 불광동,서울특별시 은평구 통일로66길 6 (불광동),근린생활2,제2종근린생활시설,10131100188993,지번
1138010700200060048,서울특별시 은평구 응암동,,근린생활1,제1종근린생활시설,10131100203784,지번
1138010700200060048,서울특별시 은평구 응암동,서울특별시 은평구 백련산로4길 26 (응암동),근린생활1,운동시설,10131100240818,지번
1138010200100800011,서울특별시 은평구 녹번동,서울특별시 은평구 서오릉로 54-3 (녹번동),근린생활2,제2종근린생활시설,10131100215369,지번
1138010600100140027,서울특별시 은평구 대조동,서울특별시 은평구 통일로 727-5 (대조동),근린생활2,제2종근린생활시설,1013121754,지번
1138010600100280014,서울특별시 은평구 대조동,서울특별시 은평구 불광로1길 11-15 (대조동),근린생활2,제2종근린생활시설,10131100235265,지번
1138010700100880032,서울특별시 은평구 응암동,서울특별시 은평구 은평로9길 14 (응암동),근린생활2,제2종근린생활시설,1013128569,지번
1138010500100210062,서울특별시 은평구 구산동,서울특별시 은평구 연서로 99 (구산동),근린생활2,제2종근린생활시설,1013118068,지번
1138010200100790033,서울특별시 은평구 녹번동,서울특별시 은평구 은평로 197-1 (녹번동),근린생활1,제1종근린생활시설,101313808,지번
1138010200101510005,서울특별시 은평구 녹번동,서울특별시 은평구 서오릉로6가길 12-1 (녹번동),근린생활2,제2종근린생활시설,10131100225529,지번
1138010700100810009,서울특별시 은평구 응암동,서울특별시 은평구 은평로14길 5-9 (응암동),근린생활2,제2종근린생활시설,10131100225549,지번
1138010300102860019,서울특별시 은평구 불광동,서울특별시 은평구 통일로 790 (불광동),근린생활2,제2종근린생활시설,10131100230725,지번
1138010200101760021,서울특별시 은평구 녹번동,서울특별시 은평구 은평로9길 26 (녹번동),근린생활2,제2종근린생활시설,101315176,지번
1138010300102170017,서울특별시 은평구 불광동,서울특별시 은평구 불광로 155 (불광동),근린생활2,제2종근린생활시설,10131100211586,지번
1138010300102760033,서울특별시 은평구 불광동,서울특별시 은평구 통일로 764 (불광동),근린생활2,제2종근린생활시설,10131100186403,지번
1138010800100280076,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로 67 (역촌동),근린생활2,제2종근린생활시설,10131100232417,지번
1138010300103100018,서울특별시 은평구 불광동,서울특별시 은평구 연서로 253-12 (불광동),근린생활1,제1종근린생활시설,101318251,지번
1138010800102190008,서울특별시 은평구 역촌동,서울특별시 은평구 갈현로7길 36 (역촌동),근린생활2,제2종근린생활시설,1013132937,지번
1138010800100340019,서울특별시 은평구 역촌동,서울특별시 은평구 연서로4길 7 (역촌동),근린생활1,제1종근린생활시설,1013131391,지번
1138010400104830016,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 17-1 (갈현동),근린생활2,제2종근린생활시설,1013115687,지번
1138010400100080009,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로45길 16 (갈현동),근린생활2,제2종근린생활시설,1013112211,지번
1138010200100020000,서울특별시 은평구 녹번동,서울특별시 은평구 진흥로16길 2 (녹번동),근린생활2,제2종근린생활시설,101312694,지번
1138010500103630005,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로17길 13-16 (구산동),근린생활2,제2종근린생활시설,1013114170,지번
1138010700106950006,서울특별시 은평구 응암동,서울특별시 은평구 응암로4길 18-14 (응암동),근린생활1,제1종근린생활시설,1013127645,지번
1138010900103360025,서울특별시 은평구 신사동,서울특별시 은평구 증산로 395-14 (신사동),근린생활2,제2종근린생활시설,1013136320,지번
1138010900103420032,서울특별시 은평구 신사동,서울특별시 은평구 증산로15길 38 (신사동),근린생활1,제1종근린생활시설,1013136499,지번
1138010500102020002,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 203 (구산동),근린생활1,제1종근린생활시설,1013118529,지번
1138010900103380060,서울특별시 은평구 신사동,서울특별시 은평구 증산로 367-20 (신사동),근린생활1,제1종근린생활시설,1013136382,지번
1138010400104490010,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로33길 3 (갈현동),근린생활2,제2종근린생활시설,1013115163,지번
1138011400100170032,서울특별시 은평구 진관동,서울특별시 은평구 진관4로 78-49 (진관동),근린생활2,제2종근린생활시설,1013140014,지번
1138010300102760025,서울특별시 은평구 불광동,서울특별시 은평구 불광로 61 (불광동),근린생활2,제2종근린생활시설,101317567,지번
1138010500101990005,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 189-2 (구산동),근린생활1,단독주택,1013118510,지번
1138010900100030011,서울특별시 은평구 신사동,서울특별시 은평구 은평로 51 (신사동),근린생활2,제2종근린생활시설,1013133988,지번
1138010700100850002,서울특별시 은평구 응암동,서울특별시 은평구 은평로13길 11-3 (응암동),근린생활1,제1종근린생활시설,1013123076,지번
1138010100102960037,서울특별시 은평구 수색동,서울특별시 은평구 수색로24길 30-8 (수색동),근린생활1,제1종근린생활시설,101311536,지번
1138010700105770043,서울특별시 은평구 응암동,서울특별시 은평구 응암로 209 (응암동),근린생활1,제1종근린생활시설,1013126315,지번
1138010700105990010,서울특별시 은평구 응암동,서울특별시 은평구 응암로 189-27 (응암동),근린생활2,제2종근린생활시설,1013127021,지번
1138010500100010030,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 149-17 (구산동),근린생활1,제1종근린생활시설,1013117615,지번
1138010800100080014,서울특별시 은평구 역촌동,서울특별시 은평구 연서로 112 (역촌동),근린생활1,제1종근린생활시설,1013130423,지번
1138010300103050007,서울특별시 은평구 불광동,서울특별시 은평구 통일로78길 11-7 (불광동),근린생활1,업무시설,10131100278594,본번
1138010300102810175,서울특별시 은평구 불광동,서울특별시 은평구 통일로 716 (불광동),근린생활1,제1종근린생활시설,101317731,지번
1138010700100980050,서울특별시 은평구 응암동,서울특별시 은평구 은평로 142 (응암동),근린생활2,제2종근린생활시설,1013123320,지번
1138010400104890017,서울특별시 은평구 갈현동,서울특별시 은평구 연서로17길 29 (갈현동),근린생활2,제2종근린생활시설,1013115764,지번
1138011400101250022,서울특별시 은평구 진관동,서울특별시 은평구 진관길 39 (진관동),근린생활1,제1종근린생활시설,10131100238248,지번
1138011400102790050,서울특별시 은평구 진관동,서울특별시 은평구 대서문길 23 (진관동),근린생활2,제2종근린생활시설,10131100211131,지번
1138011000101720010,서울특별시 은평구 증산동,서울특별시 은평구 증산로5길 8 (증산동),근린생활2,제2종근린생활시설,1013137987,지번
1138010700105910008,서울특별시 은평구 응암동,서울특별시 은평구 응암로13길 22 (응암동),근린생활1,제1종근린생활시설,1013126754,지번
1138010700104270108,서울특별시 은평구 응암동,서울특별시 은평구 응암로22길 5-6 (응암동),근린생활1,제1종근린생활시설,1013126134,지번
1138010600101870037,서울특별시 은평구 대조동,서울특별시 은평구 통일로75길 6-18 (대조동),근린생활1,제1종근린생활시설,1013120806,지번
1138010700100740015,서울특별시 은평구 응암동,서울특별시 은평구 은평로18길 6-20 (응암동),근린생활1,제1종근린생활시설,1013122996,지번
1138010200101340015,서울특별시 은평구 녹번동,서울특별시 은평구 진흥로12길 17-1 (녹번동),근린생활2,제2종근린생활시설,101314571,지번
1138010700105890003,서울특별시 은평구 응암동,서울특별시 은평구 가좌로9길 4-1 (응암동),근린생활1,제1종근린생활시설,10131100229725,지번
1138010600102040011,서울특별시 은평구 대조동,서울특별시 은평구 연서로26길 30 (대조동),근린생활1,제1종근린생활시설,1013121196,지번
1138011400103040001,서울특별시 은평구 진관동,서울특별시 은평구 의상봉길 24 (진관동),근린생활2,제2종근린생활시설,1013139879,지번
1138010200101560057,서울특별시 은평구 녹번동,서울특별시 은평구 은평로11길 12-23 (녹번동),근린생활1,제1종근린생활시설,101314975,지번
1138010500100240068,서울특별시 은평구 구산동,서울특별시 은평구 갈현로 126 (구산동),근린생활,근린생활시설,1013118140,지번
1138010800100700034,서울특별시 은평구 역촌동,서울특별시 은평구 갈현로 61 (역촌동),근린생활1,제1종근린생활시설,1013132356,지번
1138010400104190010,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 324 (갈현동),근린생활2,제2종근린생활시설,1013114768,지번
1138010200100010039,서울특별시 은평구 녹번동,서울특별시 은평구 진흥로16길 3 (녹번동),근린생활2,제2종근린생활시설,101312674,지번
1138011000101680011,서울특별시 은평구 증산동,서울특별시 은평구 증산로9길 5-9 (증산동),근린생활1,제1종근린생활시설,1013137941,지번
1138010900102290027,서울특별시 은평구 신사동,서울특별시 은평구 가좌로11길 4 (신사동),근린생활1,제1종근린생활시설,1013135485,지번
1138010900101430009,서울특별시 은평구 신사동,,근린생활1,단독주택,1013135036,본번
1138010900100240059,서울특별시 은평구 신사동,서울특별시 은평구 증산로 453 (신사동),근린생활2,제2종근린생활시설,1013134526,지번
1138010300102810051,서울특별시 은평구 불광동,서울특별시 은평구 불광로 48-12 (불광동),근린생활2,제2종근린생활시설,10131100232705,지번
1138010700104270071,서울특별시 은평구 응암동,서울특별시 은평구 응암로22길 13 (응암동),근린생활2,제2종근린생활시설,1013126105,지번
1138010400104520015,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 24 (갈현동),근린생활1,제1종근린생활시설,1013115232,지번
1138010300106050002,서울특별시 은평구 불광동,서울특별시 은평구 진흥로15길 16 (불광동),근린생활1,제1종근린생활시설,1013110770,지번
1138010600100250006,서울특별시 은평구 대조동,서울특별시 은평구 불광로 7 (대조동),근린생활1,제1종근린생활시설,10131100237085,지번
1138010700101030025,서울특별시 은평구 응암동,서울특별시 은평구 응암로 308 (응암동),근린생활2,제2종근린생활시설,1013123560,지번
1138010600100290007,서울특별시 은평구 대조동,서울특별시 은평구 진흥로13가길 8-6 (대조동),근린생활2,제2종근린생활시설,10131100223209,지번
1138010400103990006,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 8-3 (갈현동),근린생활1,제1종근린생활시설,1013114406,지번
1138010200101000055,서울특별시 은평구 녹번동,서울특별시 은평구 녹번로 40 (녹번동),근린생활1,공동주택,101315745,지번
1138010200101000055,서울특별시 은평구 녹번동,서울특별시 은평구 녹번로 40 (녹번동),근린생활1,제1종근린생활시설,101315749,지번
1138010600100840003,서울특별시 은평구 대조동,서울특별시 은평구 통일로71길 2-1 (대조동),근린생활2,제2종근린생활시설,1013120103,지번
1138010100103180007,서울특별시 은평구 수색동,서울특별시 은평구 수색로 332 (수색동),근린생활2,제2종근린생활시설,101311634,지번
1138010600101870039,서울특별시 은평구 대조동,서울특별시 은평구 통일로 813 (대조동),근린생활2,제2종근린생활시설,1013120808,지번
1138010700105890007,서울특별시 은평구 응암동,서울특별시 은평구 가좌로 239-9 (응암동),근린생활2,제2종근린생활시설,10131100220509,지번
1138010200101830000,서울특별시 은평구 녹번동,서울특별시 은평구 서오릉로2길 10 (녹번동),근린생활2,제2종근린생활시설,101315200,지번
1138010600100150144,서울특별시 은평구 대조동,서울특별시 은평구 통일로65길 26-21 (대조동),근린생활1,제1종근린생활시설,1013119458,지번
1138010300102210012,서울특별시 은평구 불광동,서울특별시 은평구 불광로 139 (불광동),근린생활1,제1종근린생활시설,101317044,지번
1138010300101040094,서울특별시 은평구 불광동,서울특별시 은평구 연서로 317 (불광동),근린생활1,제1종근린생활시설,101316563,지번
1138010400104560022,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 8-8 (갈현동),근린생활1,제1종근린생활시설,1013115326,지번
1138010600100120012,서울특별시 은평구 대조동,서울특별시 은평구 불광로 27 (대조동),근린생활2,제2종근린생활시설,1013119318,지번
1138010300103230010,서울특별시 은평구 불광동,서울특별시 은평구 통일로78길 11-11 (불광동),근린생활2,제2종근린생활시설,10131100190009,지번
1138010900101710004,서울특별시 은평구 신사동,서울특별시 은평구 증산로17길 41 (신사동),근린생활1,제1종근린생활시설,1013135153,지번
1138010900101710057,서울특별시 은평구 신사동,서울특별시 은평구 증산로17길 43-1 (신사동),근린생활2,제2종근린생활시설,10131100196854,지번
1138010900100400024,서울특별시 은평구 신사동,서울특별시 은평구 은평터널로 192-3 (신사동),근린생활2,제2종근린생활시설,10131100211849,지번
1138010700101220029,서울특별시 은평구 응암동,서울특별시 은평구 불광천길 494 (응암동),근린생활2,제2종근린생활시설,10131100214189,지번
1138010800100430022,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로 19 (역촌동),근린생활2,제2종근린생활시설,1013131642,지번
1138010700100930004,서울특별시 은평구 응암동,서울특별시 은평구 은평로 180 (응암동),근린생활1,제1종근린생활시설,10131100239137,지번
1138010300103540007,서울특별시 은평구 불광동,서울특별시 은평구 연서로34길 2 (불광동),근린생활,근린생활시설,101319042,지번
1138010700101180010,서울특별시 은평구 응암동,서울특별시 은평구 은평로8길 48 (응암동),근린생활2,제2종근린생활시설,1013123837,지번
1138010700105900035,서울특별시 은평구 응암동,서울특별시 은평구 가좌로9길 9 (응암동),근린생활2,공동주택,10131100211265,지번
1138010700105900035,서울특별시 은평구 응암동,서울특별시 은평구 가좌로9길 9 (응암동),근린생활2,제2종근린생활시설,10131100211281,지번
1138010800100010005,서울특별시 은평구 역촌동,서울특별시 은평구 연서로 134 (역촌동),근린생활2,제2종근린생활시설,1013130138,지번
1138010400104010007,서울특별시 은평구 갈현동,서울특별시 은평구 연서로29길 20-11 (갈현동),근린생활2,제2종근린생활시설,1013114450,지번
1138010600100640007,서울특별시 은평구 대조동,서울특별시 은평구 서오릉로8길 7 (대조동),근린생활1,제1종근린생활시설,1013119916,지번
1138010900100290196,서울특별시 은평구 신사동,서울특별시 은평구 은평로 4 (신사동),근린생활2,제2종근린생활시설,1013134746,지번
1138010500101990002,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 183 (구산동),근린생활1,제1종근린생활시설,1013118507,지번
1138010500103040053,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로 271 (구산동),근린생활2,제2종근린생활시설,1013113726,지번
1138010800100700001,서울특별시 은평구 역촌동,서울특별시 은평구 갈현로 77 (역촌동),근린생활2,제2종근린생활시설,1013132331,지번
1138010600101870060,서울특별시 은평구 대조동,서울특별시 은평구 통일로75길 6 (대조동),근린생활2,제2종근린생활시설,10131100204524,지번
1138010600102010018,서울특별시 은평구 대조동,서울특별시 은평구 연서로26길 12 (대조동),근린생활2,제2종근린생활시설,1013121132,지번
1138010700105980001,서울특별시 은평구 응암동,서울특별시 은평구 응암로 181 (응암동),근린생활1,제1종근린생활시설,1013127001,지번
1138010400104460001,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로33길 13-1 (갈현동),근린생활2,제2종근린생활시설,1013115121,지번
1138010300103190009,서울특별시 은평구 불광동,서울특별시 은평구 연서로 254-21 (불광동),근린생활2,제2종근린생활시설,101318539,지번
1138010300103190033,서울특별시 은평구 불광동,서울특별시 은평구 연서로 260 (불광동),근린생활2,제2종근린생활시설,101318559,지번
1138010800100080013,서울특별시 은평구 역촌동,서울특별시 은평구 연서로14길 4 (역촌동),근린생활1,제1종근린생활시설,1013130422,지번
1138010800100790033,서울특별시 은평구 역촌동,서울특별시 은평구 갈현로 48 (역촌동),근린생활2,제2종근린생활시설,1013132586,지번
1138010800100690004,서울특별시 은평구 역촌동,서울특별시 은평구 갈현로 64 (역촌동),근린생활2,제2종근린생활시설,10131100224170,지번
1138011400102780010,서울특별시 은평구 진관동,서울특별시 은평구 대서문길 43-13 (진관동),근린생활2,제2종근린생활시설,10131100213989,지번
1138010900103350002,서울특별시 은평구 신사동,서울특별시 은평구 증산로 405 (신사동),근린생활1,제1종근린생활시설,1013136275,지번
1138010500105470000,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로21길 47 (구산동),근린생활2,제2종근린생활시설,1013117582,지번
1138010500105470000,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로21길 47 (구산동),근린생활2,공동주택,1013117589,지번
1138010500105470000,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로21길 47 (구산동),근린생활2,공동주택,1013117590,지번
1138010500105470000,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로21길 47 (구산동),근린생활2,공동주택,1013117591,지번
1138010400102530004,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로33길 21-1 (갈현동),근린생활2,제2종근린생활시설,1013112932,지번
1138010800100400009,서울특별시 은평구 역촌동,서울특별시 은평구 진흥로1길 24 (역촌동),근린생활,근린생활시설,1013131557,지번
1138011000102090016,서울특별시 은평구 증산동,서울특별시 은평구 증산서길 63-6 (증산동),근린생활1,제1종근린생활시설,1013138578,지번
1138010400105070004,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로 187 (갈현동),근린생활1,제1종근린생활시설,1013116095,지번
1138010200100810032,서울특별시 은평구 녹번동,서울특별시 은평구 서오릉로 38 (녹번동),근린생활1,제1종근린생활시설,101313849,지번
1138010700102850001,서울특별시 은평구 응암동,서울특별시 은평구 가좌로6길 21-1 (응암동),근린생활2,제2종근린생활시설,1013125155,지번
1138010400104870005,서울특별시 은평구 갈현동,서울특별시 은평구 연서로19길 28 (갈현동),근린생활1,제1종근린생활시설,1013115725,지번
1138011000100010021,서울특별시 은평구 증산동,서울특별시 은평구 증산로13가길 6-1 (증산동),근린생활2,제2종근린생활시설,1013137555,지번
1138010500100030005,서울특별시 은평구 구산동,서울특별시 은평구 서오릉로11길 5 (구산동),근린생활2,제2종근린생활시설,1013117648,지번
1138010300104710055,서울특별시 은평구 불광동,서울특별시 은평구 연서로41길 43-1 (불광동),근린생활1,제1종근린생활시설,1013110118,지번
1138011000101630035,서울특별시 은평구 증산동,서울특별시 은평구 증산로11길 3 (증산동),근린생활2,제2종근린생활시설,1013137864,지번
1138010700103230005,서울특별시 은평구 응암동,서울특별시 은평구 응암로14길 6 (응암동),근린생활1,제1종근린생활시설,1013125234,지번
1138010300103100020,서울특별시 은평구 불광동,서울특별시 은평구 연서로 253-11 (불광동),근린생활2,제2종근린생활시설,101318252,지번
1138010400104600014,서울특별시 은평구 갈현동,서울특별시 은평구 연서로 207 (갈현동),근린생활2,제2종근린생활시설,1013115344,지번
1138010600102110010,서울특별시 은평구 대조동,서울특별시 은평구 역말로9가길 15 (대조동),근린생활1,제1종근린생활시설,1013121350,지번
1138010800100150001,서울특별시 은평구 역촌동,서울특별시 은평구 서오릉로 83 (역촌동),근린생활1,공동주택,1000000000000004813359,지번
1138010600101790006,서울특별시 은평구 대조동,서울특별시 은평구 서오릉로 88 (대조동),근린생활,근린생활시설,1013120659,지번
1138010500100010010,서울특별시 은평구 구산동,서울특별시 은평구 연서로 133 (구산동),근린생활2,제2종근린생활시설,1013117608,지번
1138010700100850030,서울특별시 은평구 응암동,서울특별시 은평구 은평로11길 12-20 (응암동),근린생활2,제2종근린생활시설,1013123097,지번
1138010600100040010,서울특별시 은평구 대조동,서울특별시 은평구 통일로 745-8 (대조동),근린생활2,제2종근린생활시설,10131100232365,지번
1138011000101770019,서울특별시 은평구 증산동,서울특별시 은평구 증산로3길 8-20 (증산동),근린생활2,제2종근린생활시설,1013138065,지번
1138011400102790036,서울특별시 은평구 진관동,서울특별시 은평구 대서문길 15-5 (진관동),근린생활2,제2종근린생활시설,10131100220649,지번
1138011400103010004,서울특별시 은평구 진관동,서울특별시 은평구 북한산로 264 (진관동),근린생활2,제2종근린생활시설,1013139861,지번
1138011400102780005,서울특별시 은평구 진관동,서울특별시 은평구 대서문길 25 (진관동),근린생활2,제2종근린생활시설,10131100209105,지번
1138010600100380010,서울특별시 은평구 대조동,서울특별시 은평구 진흥로 137 (대조동),근린생활1,제1종근린생활시설,10131100182157,지번
1138010200101410060,서울특별시 은평구 녹번동,서울특별시 은평구 진흥로 134 (녹번동),근린생활2,제2종근린생활시설,10131100206746,지번
1138010800100160002,서울특별시 은평구 역촌동,서울특별시 은평구 서오릉로 71 (역촌동),근린생활1,제1종근린생활시설,1013130760,지번
1138010900100090016,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 39-1 (신사동),근린생활2,제2종근린생활시설,1013134123,지번
