mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10261100206011,1174010900100330017,서울특별시 강동구 천호동 33-17번지,서울특별시 강동구 상암로41길 20 (천호동),한스빌,,표제부,02000,공동주택,"다세대주택,제2종근린생활시설",,철근콘크리트구조,기타지붕,235.5,139.32,468.26,59.16,198.84,14.6,5,0,1,0,1,9,0,0,0,3,3,2012-03-22,2012-06-18,2012-12-28,2022-08-13
102611794,1174010900100330018,서울특별시 강동구 천호동 33-18번지,서울특별시 강동구 상암로41길 16 (천호동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,280.27,1136.66,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,5,1985-03-07,,1986-08-19,2025-05-13
102618176,1174010900100330019,서울특별시 강동구 천호동 33-19번지,서울특별시 강동구 양재대로131가길 7 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,벽돌구조,(철근)콘크리트,221.8,132.98,444.94,59.95,145.61,10.2,3,1,0,0,0,0,10,0,0,0,3,1992-12-19,,1993-08-04,2022-08-13
10261100232184,1174010900100330021,서울특별시 강동구 천호동 33-21번지,서울특별시 강동구 양재대로131가길 13-1 (천호동),,,표제부,02000,공동주택,"제2종근린생활시설,다세대주택",,철근콘크리트구조,(철근)콘크리트,179.1,106.8,356.57,59.63,199.24,13.8,5,0,1,0,1,7,0,0,0,5,0,2016-04-27,2016-06-09,2017-03-06,2022-08-13
1026118924,1174010900100330023,서울특별시 강동구 천호동 33-23번지,서울특별시 강동구 양재대로131가길 9-1 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,173.6,100.49,348.74,57.89,149.3,10.2,3,1,0,0,0,0,7,0,0,0,2,1993-05-11,,1993-10-20,2022-08-13
102619783,1174010900100330024,서울특별시 강동구 천호동 33-24번지,서울특별시 강동구 양재대로131가길 9 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(11가구),,벽돌구조,(철근)콘크리트,175.3,105.07,363.76,59.94,151.67,10.2,3,1,0,0,0,0,11,0,0,0,3,1993-05-14,1993-05-27,1993-12-31,2022-08-13
1026114415,1174010900100330026,서울특별시 강동구 천호동 33-26번지,서울특별시 강동구 양재대로131길 26 (천호동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,451.5,227.27,1089.46,50.34,180.12,13.2,4,1,0,0,0,11,0,0,0,4,2,1993-01-30,1939-04-30,1993-10-14,2022-08-13
1026113750,1174010900100340001,서울특별시 강동구 천호동 34-1번지,서울특별시 강동구 양재대로131길 27 (천호동),그랜드 밸리 아파트,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,575.1,309.63,1656.84,53.84,284.17,20.1,7,1,1,0,0,18,0,0,0,12,7,2002-10-15,2002-11-08,2003-05-27,2022-08-13
102614265,1174010900100340002,서울특별시 강동구 천호동 34-2번지,서울특별시 강동구 상암로 173 (천호동),화성빌딩,,일반건축물,14000,업무시설,"업무시설,근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,715.0,341.91,2762.05,47.82,306.61,28.2,8,1,0,0,0,0,0,24,0,0,2,1991-01-15,1992-07-16,1993-07-20,2022-08-13
1026115356,1174010900100340003,서울특별시 강동구 천호동 34-3번지,서울특별시 강동구 상암로 175-5 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,136.3,67.5,211.5,49.52,99.05,7.5,2,1,0,0,0,0,1,0,0,0,0,1988-10-15,1988-10-17,1989-01-20,2022-08-13
1026112551,1174010900100340004,서울특별시 강동구 천호동 34-4번지,서울특별시 강동구 양재대로131길 23 (천호동),,,표제부,02000,공동주택,공동주택(연립주택),,철근콘크리트구조,(철근)콘크리트,661.2,330.48,1311.2,49.98,198.31,13.55,5,0,0,0,0,16,0,0,0,0,16,2006-06-29,2006-08-05,2007-02-12,2022-08-13
102618848,1174010900100340005,서울특별시 강동구 천호동 34-5번지,서울특별시 강동구 상암로 177-3 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기타지붕,149.6,74.4,223.2,49.73,99.47,0.0,2,1,0,0,0,0,1,0,0,0,0,1985-10-02,,1986-01-13,2022-08-13
1026120586,1174010900100340006,서울특별시 강동구 천호동 34-6번지,서울특별시 강동구 상암로 183 (천호동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 자동차관련시설",근린생활2,철근콘크리트구조,(철근)콘크리트,893.3,330.2,832.74,36.96,79.31,8.9,3,1,0,0,0,0,0,0,0,0,6,1991-02-28,,1991-08-05,2024-07-26
102614644,1174010900100340007,서울특별시 강동구 천호동 34-7번지,서울특별시 강동구 양재대로131길 11 (천호동),,동은 아트빌,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,314.8,188.47,656.92,59.87,208.68,14.6,5,0,0,0,0,10,0,0,0,0,7,2002-03-21,2002-10-11,2003-03-14,2022-08-13
1026119757,1174010900100340008,서울특별시 강동구 천호동 34-8번지,서울특별시 강동구 양재대로 1581 (천호동),성누가빌딩,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,317.88,1143.54,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,9,1988-05-06,,1988-10-31,2022-08-13
102617035,1174010900100340009,서울특별시 강동구 천호동 34-9번지,서울특별시 강동구 양재대로 1579 (천호동),한영빌딩,,일반건축물,04000,제2종근린생활시설,제1종근린생활시설외2,근린생활2,철근콘크리트구조,(철근)콘크리트,671.9,297.19,2756.96,44.23,240.26,22.85,6,2,1,0,0,0,0,8,0,7,3,2003-06-27,2003-11-18,2004-09-22,2022-08-13
1026120972,1174010900100340012,서울특별시 강동구 천호동 34-12번지,서울특별시 강동구 양재대로131길 9 (천호동),동서빌라(4),동서빌라(4),표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,314.2,176.45,659.34,56.16,209.85,14.3,5,0,0,0,0,8,0,0,0,5,2,2002-02-28,2002-03-11,2002-08-02,2022-08-13
1026116446,1174010900100340014,서울특별시 강동구 천호동 34-14번지,서울특별시 강동구 양재대로131길 17 (천호동),,동서빌라A,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,326.5,172.95,659.26,52.97,201.92,13.05,5,0,0,0,0,8,0,0,0,0,7,2001-05-29,2001-12-12,2002-07-02,2022-08-13
102613776,1174010900100340015,서울특별시 강동구 천호동 34-15번지,서울특별시 강동구 상암로 177-4 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,134.4,66.51,199.53,49.49,98.97,0.0,2,1,0,0,0,0,1,0,0,0,0,1985-10-02,,1986-02-26,2022-08-13
1026118189,1174010900100340016,서울특별시 강동구 천호동 34-16번지,서울특별시 강동구 상암로 177-6 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,74.4,223.2,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1985-10-02,,1986-02-26,2022-08-13
1026120558,1174010900100340017,서울특별시 강동구 천호동 34-17번지,서울특별시 강동구 상암로 177-1 (천호동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,97.2,490.32,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,3,1988-08-17,,1988-12-20,2022-08-13
1026118284,1174010900100340019,서울특별시 강동구 천호동 34-19번지,서울특별시 강동구 상암로 179 (천호동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,198.4,97.2,494.1,48.99,195.97,12.2,4,1,0,0,0,0,2,0,0,0,3,1988-10-15,,1989-02-04,2022-08-13
102616589,1174010900100340020,서울특별시 강동구 천호동 34-20번지,서울특별시 강동구 상암로 175-3 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,118.2,58.65,178.05,49.62,98.22,7.2,2,1,0,0,0,0,1,0,0,0,0,1988-10-13,1988-10-15,1989-01-24,2022-08-13
1026112078,1174010900100340021,서울특별시 강동구 천호동 34-21번지,서울특별시 강동구 상암로 175 (천호동),송산빌딩,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,165.8,80.5,426.55,48.55,185.19,12.6,4,1,0,0,0,0,1,0,0,0,3,1988-10-15,,1989-01-13,2022-08-13
1026116806,1174010900100340023,서울특별시 강동구 천호동 34-23번지,서울특별시 강동구 상암로 175-6 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,136.2,67.05,207.81,49.23,98.46,7.2,2,1,0,0,0,0,1,0,0,0,0,1988-10-13,1988-10-18,1989-01-30,2022-08-13
102615971,1174010900100340024,서울특별시 강동구 천호동 34-24번지,서울특별시 강동구 상암로 175-4 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,118.1,58.86,178.11,49.84,96.33,7.2,2,1,0,0,0,0,1,0,0,0,0,1988-10-13,1988-10-17,1989-04-17,2022-08-13
102615891,1174010900100340025,서울특별시 강동구 천호동 34-25번지,서울특별시 강동구 상암로 177 (천호동),호명빌딩,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,163.2,80.5,428.35,49.33,189.25,12.6,4,1,0,0,0,0,1,0,0,0,3,1988-10-15,,1989-02-18,2022-08-13
102619156,1174010900100340038,서울특별시 강동구 천호동 34-38번지,서울특별시 강동구 양재대로131길 13 (천호동),동서빌라 B동,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,326.5,172.95,659.26,52.97,201.92,13.05,5,0,0,0,0,8,0,0,0,0,7,2001-05-29,2002-12-12,2002-06-04,2022-08-13
102619500,1174010900100350001,서울특별시 강동구 천호동 35-1번지,서울특별시 강동구 상암로39길 24 (천호동),동천,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,205.0,102.39,516.85,49.95,193.11,12.3,4,1,0,0,0,0,1,0,0,0,3,1989-12-29,1990-03-20,1990-07-28,2022-08-13
102613599,1174010900100350002,서울특별시 강동구 천호동 35-2번지,서울특별시 강동구 상암로39길 22 (천호동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,192.4,98.99,298.08,51.45,103.48,7.4,2,1,0,0,0,0,6,0,0,0,2,1990-09-26,,1991-05-01,2022-08-13
10261100201156,1174010900100350003,서울특별시 강동구 천호동 35-3번지,서울특별시 강동구 상암로39길 18 (천호동),,,표제부,02000,공동주택,"다세대주택,제1종근린생활시설",,철근콘크리트구조,(철근)콘크리트,191.6,111.0,448.53,57.93,234.1,14.6,5,0,0,0,1,6,0,0,0,3,2,2011-10-07,2011-10-17,2012-02-23,2022-08-13
1026112062,1174010900100350004,서울특별시 강동구 천호동 35-4번지,서울특별시 강동구 상암로41가길 11 (천호동),신동양빛여울아파트,,표제부,02000,공동주택,아파트,,철근콘크리트구조,기타지붕,1194.6,455.22,3686.7,38.11,242.82,18.9,7,1,1,0,0,33,0,0,0,23,8,2002-03-06,2002-05-06,2003-07-15,2022-08-13
1026111283,1174010900100350006,서울특별시 강동구 천호동 35-6번지,서울특별시 강동구 상암로41길 17-6 (천호동),,한마루,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,185.2,110.4,454.96,59.611231,245.66,14.4,5,0,0,0,0,8,0,0,0,6,0,2002-03-12,2002-11-08,2003-04-30,2022-08-13
1026115526,1174010900100350007,서울특별시 강동구 천호동 35-7번지,서울특별시 강동구 상암로41길 17 (천호동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구주택,,철근콘크리트구조,(철근)콘크리트,187.5,109.23,428.61,58.26,228.59,11.9,4,0,0,0,0,0,5,0,0,0,4,2002-01-02,2002-08-06,2002-11-22,2022-08-13
1026111598,1174010900100350008,서울특별시 강동구 천호동 35-8번지,서울특별시 강동구 상암로41길 13 (천호동),천호동아파트,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,789.2,413.72,2589.38,52.42,249.84,18.29,6,1,2,0,0,19,0,0,0,20,3,2001-07-18,2001-10-25,2002-08-08,2022-08-13
102619926,1174010900100350009,서울특별시 강동구 천호동 35-9번지,서울특별시 강동구 상암로39길 16 (천호동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,200.8,117.8,508.65,58.67,198.8,13.7,4,1,0,0,0,9,0,0,0,0,4,1995-03-20,1995-12-06,1996-06-04,2022-08-13
1026114078,1174010900100350011,서울특별시 강동구 천호동 35-11번지,서울특별시 강동구 상암로39길 12 (천호동),,,일반건축물,01000,단독주택,다가구주택(9가구),,철근콘크리트구조,(철근)콘크리트,218.7,129.66,507.2,59.29,177.86,10.58,3,1,0,0,0,0,9,0,0,1,5,1997-05-08,1997-05-24,1997-09-12,2022-08-13
1026119230,1174010900100350012,서울특별시 강동구 천호동 35-12번지,서울특별시 강동구 양재대로131길 45 (천호동),,태천아파트,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,940.1,332.07,2149.2,35.32,205.32,20.0,7,1,2,0,0,19,0,0,0,14,9,2002-08-08,2002-09-14,2003-09-01,2022-08-13
1026113730,1174010900100350013,서울특별시 강동구 천호동 35-13번지,서울특별시 강동구 상암로39길 6 (천호동),드림리치빌,,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,173.1,103.24,376.03,59.64,217.23,13.1,5,0,0,0,1,6,0,0,0,4,2,2007-07-02,2007-07-20,2007-11-26,2022-08-13
1026120452,1174010900100350014,서울특별시 강동구 천호동 35-14번지,서울특별시 강동구 상암로 163 (천호동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,289.8,144.16,927.61,49.74,245.3,15.2,5,1,0,0,0,0,1,0,0,0,6,1988-04-14,,1989-05-22,2022-08-13
10261100203340,1174010900100350015,서울특별시 강동구 천호동 35-15번지,서울특별시 강동구 상암로 163-3 (천호동),한강풀하우스,,표제부,02000,공동주택,다세대주택(도시형생활주택),,철근콘크리트구조,(철근)콘크리트,163.7,97.39,371.58,59.49,226.99,13.15,5,0,0,0,0,13,0,0,0,3,1,2012-03-13,2012-04-25,2012-07-17,2022-08-13
10261100187177,1174010900100350016,서울특별시 강동구 천호동 35-16번지,서울특별시 강동구 상암로 163-4 (천호동),에코빌,에코빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,163.0,93.96,325.1,57.64,199.45,13.2,5,0,0,0,0,6,0,0,0,3,2,2009-07-07,2009-07-15,2009-10-28,2022-08-13
102616828,1174010900100350018,서울특별시 강동구 천호동 35-18번지,서울특별시 강동구 상암로 165 (천호동),,,일반건축물,Z3000,근린생활시설,"점포, 주택",,벽돌구조,(철근)콘크리트,163.2,84.89,327.41,52.01,150.62,8.2,3,1,0,0,0,0,1,0,0,0,1,,,1980-05-31,2022-08-13
1026111637,1174010900100350019,서울특별시 강동구 천호동 35-19번지,서울특별시 강동구 상암로 167 (천호동),,,일반건축물,10000,교육연구시설,"교육연구시설(학원),다가구주택",,철근콘크리트구조,(철근)콘크리트,487.9,282.48,2197.34,57.9,298.79,22.8,7,2,1,0,4,12,0,0,0,16,1,2002-03-28,2004-04-01,2006-03-03,2024-08-22
102619688,1174010900100350020,서울특별시 강동구 천호동 35-20번지,서울특별시 강동구 양재대로131길 37 (천호동),,,일반건축물,01000,단독주택,다가구주택(10가구),,철근콘크리트구조,(철근)콘크리트,194.5,116.68,459.12,59.99,176.79,10.2,3,1,0,0,0,0,10,0,0,0,4,1996-06-07,1996-07-06,1996-10-17,2022-08-13
102614302,1174010900100350022,서울특별시 강동구 천호동 35-22번지,서울특별시 강동구 상암로41길 9 (천호동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,216.0,105.44,527.2,48.81,195.26,12.9,4,1,0,0,0,0,1,0,0,0,3,1988-02-16,1988-02-27,1988-06-28,2022-08-13
102614138,1174010900100350023,서울특별시 강동구 천호동 35-23번지,서울특별시 강동구 상암로41길 7 (천호동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,195.7,93.89,489.93,47.98,189.44,14.2,5,1,0,0,0,0,1,0,0,0,3,1989-12-26,1990-03-14,1990-12-12,2022-08-13
1026119632,1174010900100350024,서울특별시 강동구 천호동 35-24번지,서울특별시 강동구 상암로41길 3-4 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,벽돌구조,(철근)콘크리트,180.8,107.64,345.35,59.54,136.48,9.9,3,1,0,0,0,0,8,0,0,0,2,1993-03-02,1993-05-13,1993-11-15,2022-08-13
1026117832,1174010900100350026,서울특별시 강동구 천호동 35-26번지,서울특별시 강동구 상암로41길 3 (천호동),천호동K빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,204.8,121.79,653.09,59.47,261.77,18.1,5,1,0,0,0,0,0,0,0,0,5,1999-04-12,1999-09-29,2000-09-25,2022-08-13
1026115519,1174010900100350027,서울특별시 강동구 천호동 35-27번지,서울특별시 강동구 상암로41길 3-3 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,183.3,109.12,406.4,59.53,170.39,0.0,3,1,0,0,0,0,7,0,0,0,3,1992-12-30,1993-04-09,1994-01-14,2022-08-13
1026119145,1174010900100350028,서울특별시 강동구 천호동 35-28번지,서울특별시 강동구 상암로 169 (천호동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,241.2,135.56,675.44,56.2,226.8,0.0,5,1,0,0,0,0,1,0,0,2,3,1992-12-30,1993-03-09,1993-08-06,2022-08-13
1026121964,1174010900100350029,서울특별시 강동구 천호동 35-29번지,서울특별시 강동구 상암로 171 (천호동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설 외2,근린생활1,철근콘크리트구조,(철근)콘크리트,272.4,130.72,653.6,47.99,191.95,12.7,4,1,0,0,0,0,1,0,0,0,5,1989-12-12,1990-03-08,1990-08-04,2022-08-13
1026121098,1174010900100350030,서울특별시 강동구 천호동 35-30번지,서울특별시 강동구 양재대로131길 46 (천호동),,레오빌,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,218.2,129.93,471.45,59.55,216.06,14.3,5,0,0,0,0,7,0,0,0,5,0,2002-01-22,2002-05-07,2002-10-31,2022-08-13
1026112679,1174010900100350031,서울특별시 강동구 천호동 35-31번지,서울특별시 강동구 양재대로131길 44 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,218.2,130.84,458.3,59.96,162.03,9.1,3,1,0,0,0,0,7,0,0,0,4,1997-01-16,1997-03-07,1997-08-14,2022-08-13
1026110931,1174010900100350032,서울특별시 강동구 천호동 35-32번지,서울특별시 강동구 양재대로131길 42 (천호동),,,일반건축물,01000,단독주택,다가구용 단독주택(7가구),,벽돌구조,(철근)콘크리트,218.3,218.3,433.8,100.0,147.6,10.2,3,1,0,0,0,0,7,0,0,0,4,1994-03-14,1994-04-04,1994-07-11,2022-08-13
10261100241344,1174010900100350033,서울특별시 강동구 천호동 35-33번지,서울특별시 강동구 상암로39길 10 (천호동),벨라빌,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,218.3,130.62,422.9,59.84,193.72,18.8,6,0,1,0,1,10,0,0,0,3,3,2017-03-28,2017-04-12,2017-11-10,2022-08-13
102619186,1174010900100350034,서울특별시 강동구 천호동 35-34번지,서울특별시 강동구 상암로41길 17-4 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(8가구),,철근콘크리트구조,(철근)콘크리트,185.3,111.14,349.17,59.98,139.9,9.9,3,1,0,0,0,0,8,0,0,0,2,1992-12-31,1993-03-06,1993-07-27,2022-08-13
1026116171,1174010900100350035,서울특별시 강동구 천호동 35-35번지,서울특별시 강동구 상암로41길 21 (천호동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,178.9,97.87,357.72,54.71,199.96,15.15,4,0,0,0,0,0,1,0,0,0,3,2006-06-20,2006-09-28,2007-02-21,2022-08-13
1026111695,1174010900100350037,서울특별시 강동구 천호동 35-37번지,서울특별시 강동구 상암로41길 17-5 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,벽돌구조,(철근)콘크리트,217.3,128.31,419.91,59.05,143.01,9.2,3,1,0,0,0,0,10,0,0,0,3,1994-01-07,1994-02-24,1994-06-15,2022-08-13
102615372,1174010900100360001,서울특별시 강동구 천호동 36-1번지,서울특별시 강동구 상암로41나길 14 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,162.0,114.8,307.31,70.86,139.92,10.3,3,1,0,0,0,0,6,0,0,0,0,1988-03-29,,1988-08-18,2022-08-13
1026118966,1174010900100360002,서울특별시 강동구 천호동 36-2번지,서울특별시 강동구 상암로41나길 12 (천호동),,,일반건축물,01000,단독주택,다가구주택(7가구),,벽돌구조,(철근)콘크리트,183.1,109.04,292.11,59.55,105.43,7.7,2,1,0,0,0,0,7,0,0,0,2,1994-02-08,1994-02-16,1994-06-13,2022-08-13
1026112683,1174010900100360003,서울특별시 강동구 천호동 36-3번지,서울특별시 강동구 상암로41나길 8-11 (천호동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,150.53,85.54,327.28,56.83,165.65,12.3,4,1,0,0,0,0,7,0,0,0,3,1997-10-02,1997-10-07,1998-01-05,2022-08-13
102615827,1174010900100360004,서울특별시 강동구 천호동 36-4번지,서울특별시 강동구 상암로41나길 8-3 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,118.8,69.89,268.4,58.83,167.1,10.2,3,1,0,0,0,0,7,0,0,0,2,1997-01-07,1997-02-19,1997-06-20,2022-08-13
102616359,1174010900100360005,서울특별시 강동구 천호동 36-5번지,서울특별시 강동구 상암로41나길 10 (천호동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,157.43,93.46,336.78,59.37,181.83,11.7,4,0,0,0,0,7,0,0,0,3,2,2002-03-11,2002-10-14,2003-04-29,2022-08-13
102614864,1174010900100360006,서울특별시 강동구 천호동 36-6번지,서울특별시 강동구 상암로41나길 8-10 (천호동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,213.3,84.69,249.75,39.7,78.06,7.5,2,1,0,0,0,6,0,0,0,0,0,1990-07-07,1990-07-11,1991-02-20,2022-08-13
102615164,1174010900100360007,서울특별시 강동구 천호동 36-7번지,서울특별시 강동구 상암로41나길 8-8 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,153.65,76.68,236.79,49.91,99.81,6.6,2,1,0,0,0,0,1,0,0,0,0,1988-08-31,,1988-12-05,2022-08-13
10261100278262,1174010900100360008,서울특별시 강동구 천호동 36-8번지,서울특별시 강동구 상암로39길 31 (천호동),현우하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,267.4,159.84,534.75,59.78,199.98,15.8,5,0,0,0,0,10,0,0,0,5,3,2020-02-25,2020-03-30,2020-10-08,2022-08-13
1026111435,1174010900100360009,서울특별시 강동구 천호동 36-9번지,서울특별시 강동구 상암로39길 27 (천호동),장방아파트,장방아파트,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,717.8,203.25,1312.57,28.32,182.86,20.2,7,0,1,0,0,14,0,0,0,0,15,2003-03-14,2003-05-07,2003-10-22,2022-08-13
102616242,1174010900100360010,서울특별시 강동구 천호동 36-10번지,서울특별시 강동구 상암로41가길 24 (천호동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,(철근)콘크리트,542.4,314.05,1490.34,57.9,192.72,10.9,4,1,0,0,0,15,0,0,0,11,2,1997-07-15,1998-01-06,1998-11-11,2022-08-13
1026117017,1174010900100360011,서울특별시 강동구 천호동 36-11번지,서울특별시 강동구 상암로41나길 8-4 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,150.6,74.7,224.1,49.6,99.2,7.7,2,1,0,0,0,0,1,0,0,0,0,1988-10-10,,1989-06-22,2022-08-13
1026110424,1174010900100360012,서울특별시 강동구 천호동 36-12번지,서울특별시 강동구 상암로41나길 8 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,166.9,83.28,249.68,49.9,98.5,7.3,2,1,0,0,0,0,1,0,0,0,0,1988-03-07,,1988-05-26,2022-08-13
10261100221242,1174010900100360013,서울특별시 강동구 천호동 36-13번지,서울특별시 강동구 상암로41나길 4 (천호동),주앙빌라,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,214.5,127.88,428.62,59.62,199.82,15.7,5,0,0,0,0,8,0,0,0,6,1,2015-02-11,2015-03-06,2015-10-14,2022-08-13
1026113574,1174010900100360014,서울특별시 강동구 천호동 36-14번지,서울특별시 강동구 상암로41가길 28 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,철근콘크리트구조,(철근)콘크리트,184.4,109.06,420.8,59.14,169.06,10.45,3,1,0,0,0,0,7,0,0,2,1,1996-04-18,1996-04-29,1996-07-31,2022-08-13
1026115674,1174010900100370001,서울특별시 강동구 천호동 37-1번지,서울특별시 강동구 상암로41가길 70 (천호동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,295.7,170.93,746.03,57.81,197.46,14.44,4,1,0,0,0,8,0,0,0,4,3,2000-11-22,2001-04-20,2001-11-22,2022-08-13
1026114842,1174010900100370002,서울특별시 강동구 천호동 37-2번지,서울특별시 강동구 상암로41나길 22-9 (천호동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,99.4,49.63,158.84,49.93,99.86,7.4,2,1,0,0,0,0,1,0,0,0,0,1988-06-03,,1988-09-13,2022-08-13
1026110176,1174010900100370003,서울특별시 강동구 천호동 37-3번지,서울특별시 강동구 상암로41가길 68 (천호동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,173.1,100.18,259.54,57.87,101.65,7.9,2,1,0,0,0,0,6,0,0,0,2,1992-12-22,1993-03-21,1993-11-03,2022-08-13
102617856,1174010900100370004,서울특별시 강동구 천호동 37-4번지,서울특별시 강동구 상암로41가길 66 (천호동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,175.4,109.34,380.9,62.34,217.16,14.15,5,0,0,0,0,6,0,0,0,0,4,2001-07-07,2002-05-15,2002-09-24,2022-08-13
